100313.6,100313.6,100123.94,100313.6
100299.82,100299.82,100067.83,100299.82
100288.76,100422.1,100217.2,100288.76
99894.84,99894.84,99773.77,99894.84
100007.08,100007.08,99989.03,100007.08
100177.45,100220.93,99998.4,100177.45
100169.48,100295.85,100039.92,100169.48
99917.11,99917.11,99907.8,99917.11
100100.24,100289.54,99960.16,100073.25
100252.3,100458.75,100017.64,100252.3
