27776.47,27959.2,23301.24,27691.27
28767.71,30092.3,22024.81,28703.42
27706.81,27706.81,22713.16,27706.81
25697.81,26502.84,22930.28,25697.81
19212.3,19300.29,20762.7,19212.3
28996.93,29050.65,23779.88,27910.21
27129.65,28086.1,22356.87,27129.65
24140.56,25725.97,20002.98,24140.56
28177.44,28044.91,22516.02,28044.91
28262.66,22142.99,23624.65,28373.08
