2480.3,2522.29,2246.32,2515.81
2467.09,2554.1,2365.28,2484.3
2528.19,2528.19,2269.5,2528.19
2518.4,2618.85,2400.34,2518.4
2491.93,2495.09,2411.35,2491.93
2508.76,2611.52,2275.81,2511.33
2536.17,2528.35,2288.26,2536.17
2581.2,2633.91,2437.63,2581.2
2529.73,2556.88,2292.96,2556.88
2434.29,2273.45,2266.62,2424.5
