100137.33,100124.69,99311.74,100159.92
100235.78,100324.11,99177.02,100212.38
99984.27,99984.27,98893.61,99984.27
99575.88,99822.78,98757.77,99575.88
98794.65,98796.62,98809.0,98794.65
100135.65,100052.94,99080.9,99932.77
99814.4,99896.18,99031.01,99814.4
99481.63,99727.11,98664.81,99481.63
100173.04,100221.54,99056.81,100221.54
99899.34,99074.6,99041.7,99850.95
